GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
523.0991,265101,2,7,2018-04-06 00:00:00,78.112
657.5069,265102,2,11,2018-04-06 00:00:00,63.5609
61.072,265201,2,2,2018-04-06 00:00:00,34.5649
700.4993,265202,2,7,2018-04-06 00:00:00,57.5182
329.5999,267401,2,1,2018-04-06 00:00:00,22.5979
460.7163,270202,2,3,2018-04-06 00:00:00,52.1809
1137.1626,271301,2,7,2018-04-06 00:00:00,94.2603
944.539,271302,2,18,2018-04-06 00:00:00,134.6755
6916.2375,252206,2,70,2018-04-06 00:00:00,509.6015
3901.6121,252207,2,39,2018-04-06 00:00:00,335.2282
9565.2845,252208,2,68,2018-04-06 00:00:00,726.7749
8.5334,253301,2,1,2018-04-06 00:00:00,1.1753
304.7637,253302,2,2,2018-04-06 00:00:00,34.4874
124.129,253303,2,1,2018-04-06 00:00:00,15.5912
11.2159,253304,2,1,2018-04-06 00:00:00,1.4088
736.6246,253401,2,10,2018-04-06 00:00:00,95.2944
35.0853,253402,2,1,2018-04-06 00:00:00,3.7204
504.8315,253403,2,6,2018-04-06 00:00:00,85.3655
478.6973,253404,2,9,2018-04-06 00:00:00,81.8791
924.3281,254101,2,9,2018-04-06 00:00:00,151.0193
313.3633,254102,2,5,2018-04-06 00:00:00,39.0653
810.5121,254103,2,13,2018-04-06 00:00:00,111.578
2070.2169,254104,2,17,2018-04-06 00:00:00,239.8068
1168.7708,254201,2,13,2018-04-06 00:00:00,182.1123
277.3758,254202,2,9,2018-04-06 00:00:00,38.9489
669.2148,254203,2,6,2018-04-06 00:00:00,43.9507
602.1836,254204,2,5,2018-04-06 00:00:00,79.3959
2930.638,255301,2,25,2018-04-06 00:00:00,497.516
1682.8102,255302,2,11,2018-04-06 00:00:00,200.6107
922.926,255303,2,17,2018-04-06 00:00:00,178.6978
2237.8849,255304,2,20,2018-04-06 00:00:00,193.0158
2032.0557,255305,2,13,2018-04-06 00:00:00,156.2161
3773.2311,255306,2,27,2018-04-06 00:00:00,255.6162
1472.5758,255307,2,14,2018-04-06 00:00:00,165.0072
846.5714,255401,2,11,2018-04-06 00:00:00,49.1466
3989.2212,255402,2,32,2018-04-06 00:00:00,322.4455
1462.3993,255403,2,14,2018-04-06 00:00:00,144.5184
2574.3657,255404,2,26,2018-04-06 00:00:00,395.3616
1239.5164,255405,2,17,2018-04-06 00:00:00,162.1253
1565.8285,255406,2,16,2018-04-06 00:00:00,194.7765
1847.2974,255407,2,16,2018-04-06 00:00:00,245.0766
666.0134,256301,2,5,2018-04-06 00:00:00,59.1135
1921.282,256302,2,20,2018-04-06 00:00:00,331.001
15870.518,256303,2,204,2018-04-06 00:00:00,1858.1057
9097.6625,256401,2,124,2018-04-06 00:00:00,1163.0184
4287.2995,256402,2,48,2018-04-06 00:00:00,573.1659
1739.8379,256403,2,20,2018-04-06 00:00:00,230.4946
502.802,280402,2,6,2018-04-06 00:00:00,63.0779
1838.1949,280403,2,10,2018-04-06 00:00:00,173.7524
1131.0163,280404,2,12,2018-04-06 00:00:00,106.9724
374.8661,280405,2,5,2018-04-06 00:00:00,28.9149
95.8659,282401,2,3,2018-04-06 00:00:00,21.8108
941.0687,283101,2,10,2018-04-06 00:00:00,110.808
41.1846,283201,2,1,2018-04-06 00:00:00,8.2064
490.4916,284101,2,7,2018-04-06 00:00:00,57.4977
6687.2346,285101,2,51,2018-04-06 00:00:00,1106.6497
103.8949,285201,2,5,2018-04-06 00:00:00,22.0365
1108.0329,285202,2,15,2018-04-06 00:00:00,195.0983
691.7942,286101,2,6,2018-04-06 00:00:00,67.5797
2635.2234,287101,2,28,2018-04-06 00:00:00,334.9075
1088.5004,287102,2,15,2018-04-06 00:00:00,163.0573
139.8483,287103,2,3,2018-04-06 00:00:00,25.6762
16.9512,287201,2,2,2018-04-06 00:00:00,1.6913
897.3994,287202,2,9,2018-04-06 00:00:00,84.0575
1799.4677,287203,2,27,2018-04-06 00:00:00,228.41
1809.3309,287204,2,23,2018-04-06 00:00:00,273.5513
1053.9694,288101,2,9,2018-04-06 00:00:00,130.7221
125.2135,288102,2,1,2018-04-06 00:00:00,10.0626
324.8753,289101,2,2,2018-04-06 00:00:00,32.5361
5153.0514,290102,2,34,2018-04-06 00:00:00,482.1506
2225.2309,290103,2,30,2018-04-06 00:00:00,326.9015
1877.2241,290201,2,15,2018-04-06 00:00:00,170.6187
4488.0568,257326,2,23,2018-04-06 00:00:00,323.8399
5475.3843,257327,2,21,2018-04-06 00:00:00,357.9158
3218.595,257328,2,17,2018-04-06 00:00:00,183.6707
3432.8011,257329,2,15,2018-04-06 00:00:00,217.3514
4385.6634,257330,2,25,2018-04-06 00:00:00,263.8421
4983.4139,257401,2,36,2018-04-06 00:00:00,282.9449
5880.3442,257402,2,28,2018-04-06 00:00:00,323.6408
2504.5713,257403,2,15,2018-04-06 00:00:00,161.0777
2579.8246,257404,2,9,2018-04-06 00:00:00,193.6493
5195.2623,257405,2,21,2018-04-06 00:00:00,295.0196
2840.4069,257406,2,15,2018-04-06 00:00:00,167.504
7723.6321,257407,2,38,2018-04-06 00:00:00,493.0662
6046.6087,257408,2,25,2018-04-06 00:00:00,430.6688
8978.99,257409,2,54,2018-04-06 00:00:00,574.5376
11954.9413,257410,2,45,2018-04-06 00:00:00,710.2197
15521.0248,257411,2,59,2018-04-06 00:00:00,964.2173
6956.4656,257412,2,45,2018-04-06 00:00:00,398.2486
9117.5683,257413,2,34,2018-04-06 00:00:00,502.821
4361.3841,257414,2,19,2018-04-06 00:00:00,233.2986
6795.6447,257415,2,35,2018-04-06 00:00:00,397.7905
3658.358,257416,2,15,2018-04-06 00:00:00,213.6395
3883.9816,257417,2,11,2018-04-06 00:00:00,225.5529
13531.6641,257418,2,66,2018-04-06 00:00:00,794.1313
2450.9269,257419,2,13,2018-04-06 00:00:00,202.3533
8057.8827,257420,2,35,2018-04-06 00:00:00,456.323
6746.4894,257421,2,29,2018-04-06 00:00:00,368.8633
9305.7958,257422,2,64,2018-04-06 00:00:00,596.069
2356.1951,257423,2,10,2018-04-06 00:00:00,127.1374
3414.1808,257424,2,21,2018-04-06 00:00:00,182.8052
8068.6945,257425,2,38,2018-04-06 00:00:00,421.6304
5273.853,257426,2,29,2018-04-06 00:00:00,296.8379
8703.0895,257427,2,41,2018-04-06 00:00:00,515.3798
7066.0406,257428,2,36,2018-04-06 00:00:00,424.61
5738.3068,257429,2,52,2018-04-06 00:00:00,397.7107
4116.2978,257430,2,22,2018-04-06 00:00:00,248.8748
775.9295,258102,2,15,2018-04-06 00:00:00,183.4923
1751.2698,259101,2,9,2018-04-06 00:00:00,181.9921
987.4765,259201,2,6,2018-04-06 00:00:00,66.0522
366.8027,260301,2,3,2018-04-06 00:00:00,52.1261
855.7026,308402,2,13,2018-04-06 00:00:00,112.2061
2521.4804,308403,2,27,2018-04-06 00:00:00,258.332
1348.1512,308404,2,19,2018-04-06 00:00:00,257.66
442.2338,308405,2,9,2018-04-06 00:00:00,86.469
1017.6504,309101,2,18,2018-04-06 00:00:00,180.9785
655.0175,309201,2,12,2018-04-06 00:00:00,162.7893
336.3988,310201,2,5,2018-04-06 00:00:00,60.8905
1995.134,311301,2,13,2018-04-06 00:00:00,164.8549
49.093,311402,2,2,2018-04-06 00:00:00,15.8656
432.73,311403,2,3,2018-04-06 00:00:00,66.7924
8.8884,311404,2,1,2018-04-06 00:00:00,1.7883
234.2727,311405,2,1,2018-04-06 00:00:00,24.332
541.7418,315301,2,5,2018-04-06 00:00:00,118.9169
566.4721,315302,2,4,2018-04-06 00:00:00,58.189
1371.0281,315401,2,13,2018-04-06 00:00:00,165.7671
28.3243,316301,2,1,2018-04-06 00:00:00,17.8765
467.2418,316302,2,6,2018-04-06 00:00:00,65.22
516.0175,316303,2,7,2018-04-06 00:00:00,43.4761
126.667,316401,2,1,2018-04-06 00:00:00,10.644
24.1803,317302,2,2,2018-04-06 00:00:00,4.865
1119.4782,317303,2,11,2018-04-06 00:00:00,117.6527
286.8474,317401,2,5,2018-04-06 00:00:00,28.3015
374.2977,317402,2,4,2018-04-06 00:00:00,42.7769
573.7095,317403,2,5,2018-04-06 00:00:00,83.417
660.8602,318101,2,11,2018-04-06 00:00:00,197.1103
955.9024,271303,2,7,2018-04-06 00:00:00,122.9033
828.3461,272401,2,13,2018-04-06 00:00:00,197.0641
1300.8837,273201,2,13,2018-04-06 00:00:00,155.0689
2516.0994,275101,2,25,2018-04-06 00:00:00,295.5137
3397.3735,275102,2,28,2018-04-06 00:00:00,291.9759
355.0753,275103,2,5,2018-04-06 00:00:00,22.9563
196.1804,275104,2,3,2018-04-06 00:00:00,51.0
915.0942,275201,2,10,2018-04-06 00:00:00,93.7676
409.6457,275202,2,4,2018-04-06 00:00:00,41.8931
1102.8145,275203,2,11,2018-04-06 00:00:00,100.0656
512.922,275204,2,4,2018-04-06 00:00:00,34.8701
477.4902,276302,2,5,2018-04-06 00:00:00,132.892
1604.9602,276303,2,13,2018-04-06 00:00:00,246.6325
1350.2135,276401,2,8,2018-04-06 00:00:00,218.0646
1131.6335,276402,2,12,2018-04-06 00:00:00,180.0342
624.205,276403,2,8,2018-04-06 00:00:00,56.6857
1106.2976,277301,2,14,2018-04-06 00:00:00,125.2414
737.1999,277302,2,13,2018-04-06 00:00:00,79.5155
1758.1892,277303,2,23,2018-04-06 00:00:00,219.9403
3268.4329,277304,2,54,2018-04-06 00:00:00,484.2254
3327.6188,277305,2,39,2018-04-06 00:00:00,490.9641
1376.4254,277306,2,16,2018-04-06 00:00:00,148.208
1127.5399,277401,2,18,2018-04-06 00:00:00,109.1444
445.2426,277402,2,8,2018-04-06 00:00:00,334.1642
1300.909,277403,2,17,2018-04-06 00:00:00,354.8231
2179.9291,277404,2,34,2018-04-06 00:00:00,260.1806
2101.2481,277405,2,33,2018-04-06 00:00:00,269.072
379.2007,277406,2,10,2018-04-06 00:00:00,57.5212
581.508,278101,2,5,2018-04-06 00:00:00,250.0566
183.8305,279101,2,2,2018-04-06 00:00:00,32.2818
1386.0387,279102,2,16,2018-04-06 00:00:00,148.0445
544.6751,279103,2,6,2018-04-06 00:00:00,45.6232
199.5424,279104,2,1,2018-04-06 00:00:00,17.6477
578.1661,279201,2,8,2018-04-06 00:00:00,82.7185
1093.6342,279202,2,16,2018-04-06 00:00:00,120.9538
2106.9562,279203,2,28,2018-04-06 00:00:00,242.2937
568.1058,279204,2,9,2018-04-06 00:00:00,104.8241
342.0134,280304,2,2,2018-04-06 00:00:00,30.7149
18.8657,280401,2,1,2018-04-06 00:00:00,4.8798
1011.7518,338302,2,8,2018-04-06 00:00:00,124.5335
471.4457,338401,2,5,2018-04-06 00:00:00,48.2501
237.9651,338402,2,4,2018-04-06 00:00:00,17.3702
378.9763,339401,2,3,2018-04-06 00:00:00,38.3399
17.7821,341401,2,1,2018-04-06 00:00:00,149.9999
466.8552,342101,2,13,2018-04-06 00:00:00,87.7996
34.0525,342201,2,2,2018-04-06 00:00:00,9.6528
688.993,343102,2,6,2018-04-06 00:00:00,62.5286
253.9953,343202,2,4,2018-04-06 00:00:00,27.7482
1732.0685,345301,2,12,2018-04-06 00:00:00,184.8388
2075.0614,345401,2,17,2018-04-06 00:00:00,244.9452
234.1005,347101,2,2,2018-04-06 00:00:00,78.1179
435.385,348102,2,5,2018-04-06 00:00:00,45.424
1364.1684,348201,2,23,2018-04-06 00:00:00,207.49
476.9702,348202,2,7,2018-04-06 00:00:00,108.5463
254.2775,349102,2,2,2018-04-06 00:00:00,29.7225
19.4313,349103,2,1,2018-04-06 00:00:00,9.8838
477.9188,349201,2,7,2018-04-06 00:00:00,172.0539
3035.7457,349202,2,30,2018-04-06 00:00:00,280.215
220.7972,349203,2,3,2018-04-06 00:00:00,26.2657
954.4725,350101,2,8,2018-04-06 00:00:00,91.0638
579.8233,350102,2,7,2018-04-06 00:00:00,116.4935
883.7086,350103,2,4,2018-04-06 00:00:00,80.6952
756.5248,350104,2,6,2018-04-06 00:00:00,94.9588
1618.2278,350202,2,6,2018-04-06 00:00:00,182.5314
1563.2678,290202,2,14,2018-04-06 00:00:00,140.958
581.6151,290203,2,10,2018-04-06 00:00:00,51.6272
10.6308,291101,2,1,2018-04-06 00:00:00,1.3953
189.7479,291102,2,3,2018-04-06 00:00:00,67.4264
18.8616,292201,2,1,2018-04-06 00:00:00,16.0
2307.2897,294101,2,16,2018-04-06 00:00:00,192.5821
1104.974,294102,2,6,2018-04-06 00:00:00,95.6235
861.9568,294103,2,5,2018-04-06 00:00:00,77.2734
1466.2368,294104,2,14,2018-04-06 00:00:00,162.6028
548.927,294201,2,6,2018-04-06 00:00:00,42.1265
2745.9433,294202,2,13,2018-04-06 00:00:00,387.2506
578.2024,294203,2,4,2018-04-06 00:00:00,96.7134
583.0612,295101,2,7,2018-04-06 00:00:00,70.4603
0.0,295202,2,0,2018-04-06 00:00:00,0.0
863.4542,297201,2,6,2018-04-06 00:00:00,80.5238
382.5354,300201,2,1,2018-04-06 00:00:00,32.7611
140.7184,301101,2,1,2018-04-06 00:00:00,15.3211
355.5738,301201,2,3,2018-04-06 00:00:00,29.5758
936.9369,302301,2,10,2018-04-06 00:00:00,72.0138
983.4498,302302,2,9,2018-04-06 00:00:00,86.023
243.9193,302403,2,3,2018-04-06 00:00:00,44.9598
376.1054,303305,2,7,2018-04-06 00:00:00,74.6014
445.995,303402,2,6,2018-04-06 00:00:00,85.5832
528.809,303405,2,5,2018-04-06 00:00:00,51.3435
316.655,304101,2,4,2018-04-06 00:00:00,41.6511
23.8075,304201,2,1,2018-04-06 00:00:00,2.8541
11.9843,305102,2,1,2018-04-06 00:00:00,1.3544
188.6431,305103,2,3,2018-04-06 00:00:00,19.0115
36.9679,305202,2,1,2018-04-06 00:00:00,219.0001
1782.8963,307301,2,22,2018-04-06 00:00:00,292.2927
996.1102,307302,2,15,2018-04-06 00:00:00,103.9688
676.8037,307401,2,11,2018-04-06 00:00:00,66.5184
1545.4036,307402,2,23,2018-04-06 00:00:00,209.7882
1483.321,308301,2,19,2018-04-06 00:00:00,223.0835
698.7952,308302,2,8,2018-04-06 00:00:00,88.5738
1428.9548,308303,2,15,2018-04-06 00:00:00,222.0593
1797.9677,308304,2,24,2018-04-06 00:00:00,289.3318
2207.1927,308305,2,20,2018-04-06 00:00:00,260.2558
1451.2674,308401,2,17,2018-04-06 00:00:00,136.9454
1186.9962,372103,2,11,2018-04-06 00:00:00,179.6892
3684.8255,372104,2,20,2018-04-06 00:00:00,331.8163
2425.6207,372105,2,12,2018-04-06 00:00:00,177.1933
2721.6087,372106,2,23,2018-04-06 00:00:00,550.1851
2736.0166,372107,2,21,2018-04-06 00:00:00,220.1972
933.1322,372108,2,12,2018-04-06 00:00:00,110.9631
1480.4894,372109,2,13,2018-04-06 00:00:00,90.5928
183.9699,372110,2,3,2018-04-06 00:00:00,15.7205
2037.2596,372202,2,17,2018-04-06 00:00:00,159.3808
1688.9528,372203,2,14,2018-04-06 00:00:00,301.5426
241.8857,372204,2,7,2018-04-06 00:00:00,17.6915
4962.3353,372205,2,48,2018-04-06 00:00:00,643.4563
3242.1894,372206,2,18,2018-04-06 00:00:00,226.3308
1992.1717,372207,2,10,2018-04-06 00:00:00,134.5993
11.9966,372208,2,1,2018-04-06 00:00:00,1.5279
172.5615,372209,2,3,2018-04-06 00:00:00,51.5595
23185.7021,374101,2,104,2018-04-06 00:00:00,1412.2875
7383.228,374201,2,36,2018-04-06 00:00:00,519.0
2837.7552,375301,2,19,2018-04-06 00:00:00,346.5273
1241.817,377301,2,17,2018-04-06 00:00:00,115.9337
9.1122,377401,2,1,2018-04-06 00:00:00,1.1082
463.1495,378102,2,4,2018-04-06 00:00:00,53.1307
450.8671,378201,2,5,2018-04-06 00:00:00,59.7656
636.4869,379101,2,4,2018-04-06 00:00:00,61.2928
330.7945,379102,2,4,2018-04-06 00:00:00,46.0936
1879.1097,318102,2,21,2018-04-06 00:00:00,298.4384
1139.2543,318201,2,11,2018-04-06 00:00:00,136.7901
638.5395,318202,2,14,2018-04-06 00:00:00,114.402
0.0,320101,2,0,2018-04-06 00:00:00,0.0
296.7681,320201,2,3,2018-04-06 00:00:00,38.0434
437.7749,322101,2,5,2018-04-06 00:00:00,52.3383
275.3647,324102,2,2,2018-04-06 00:00:00,78.2412
576.3293,324202,2,4,2018-04-06 00:00:00,56.6289
808.7752,325101,2,8,2018-04-06 00:00:00,116.2768
69.5256,325203,2,2,2018-04-06 00:00:00,7.8727
10.4072,325204,2,1,2018-04-06 00:00:00,1.2402
847.8357,326301,2,9,2018-04-06 00:00:00,87.433
423.6617,326302,2,4,2018-04-06 00:00:00,46.5026
1137.939,328101,2,9,2018-04-06 00:00:00,140.0111
1460.0935,328102,2,12,2018-04-06 00:00:00,115.7883
413.3474,328103,2,5,2018-04-06 00:00:00,61.7433
2902.9734,328104,2,41,2018-04-06 00:00:00,890.07
595.1686,328105,2,11,2018-04-06 00:00:00,71.2046
453.8842,328201,2,8,2018-04-06 00:00:00,65.1842
2913.3039,328202,2,34,2018-04-06 00:00:00,415.9316
2731.1634,328203,2,26,2018-04-06 00:00:00,358.7673
2305.0475,328204,2,22,2018-04-06 00:00:00,202.3133
2328.749,328205,2,22,2018-04-06 00:00:00,187.5899
110.8732,329301,2,3,2018-04-06 00:00:00,18.1255
24.7171,329401,2,3,2018-04-06 00:00:00,5.0163
315.9638,331301,2,4,2018-04-06 00:00:00,48.5926
443.9191,333302,2,2,2018-04-06 00:00:00,27.7792
638.5611,333303,2,7,2018-04-06 00:00:00,50.5452
60.036,333404,2,2,2018-04-06 00:00:00,31.0268
1027.096,334101,2,8,2018-04-06 00:00:00,168.4474
262.1489,334102,2,1,2018-04-06 00:00:00,21.8232
3833.7214,335302,2,37,2018-04-06 00:00:00,390.4264
7.2637,335401,2,1,2018-04-06 00:00:00,1.1016
1846.0024,335402,2,11,2018-04-06 00:00:00,158.1959
3361.4269,336301,2,36,2018-04-06 00:00:00,377.0986
588.8904,336302,2,3,2018-04-06 00:00:00,142.4407
253.1489,336401,2,1,2018-04-06 00:00:00,33.8268
1070.8278,336402,2,11,2018-04-06 00:00:00,136.3877
1832.2059,338301,2,26,2018-04-06 00:00:00,145.8506
792.4827,393303,2,18,2018-04-06 00:00:00,99.8967
1897.3162,393304,2,15,2018-04-06 00:00:00,169.5485
1519.6449,393401,2,9,2018-04-06 00:00:00,147.6421
463.0593,393402,2,8,2018-04-06 00:00:00,76.613
550.4009,393403,2,5,2018-04-06 00:00:00,107.2069
2702.2144,393404,2,31,2018-04-06 00:00:00,345.7302
3673.74,394301,2,40,2018-04-06 00:00:00,410.4021
2912.6619,394401,2,26,2018-04-06 00:00:00,250.2496
1338.227,395401,2,13,2018-04-06 00:00:00,109.0042
904.0489,395402,2,11,2018-04-06 00:00:00,62.5407
4546.3019,396101,2,21,2018-04-06 00:00:00,416.8109
653.2653,396102,2,4,2018-04-06 00:00:00,49.0737
537.6762,397301,2,4,2018-04-06 00:00:00,255.5013
3497.2872,397302,2,26,2018-04-06 00:00:00,299.889
1856.2196,397303,2,27,2018-04-06 00:00:00,287.2389
770.5438,397304,2,9,2018-04-06 00:00:00,82.0415
41.4413,397305,2,1,2018-04-06 00:00:00,4.6197
756.3961,397306,2,8,2018-04-06 00:00:00,64.7059
1052.6031,397402,2,13,2018-04-06 00:00:00,111.6793
1376.3744,397403,2,15,2018-04-06 00:00:00,137.3998
1871.6316,397404,2,25,2018-04-06 00:00:00,221.0322
1152.421,397405,2,17,2018-04-06 00:00:00,163.8209
379.1863,397406,2,6,2018-04-06 00:00:00,87.2793
819.8826,397407,2,10,2018-04-06 00:00:00,120.3681
12.3535,398301,2,1,2018-04-06 00:00:00,1.5841
2155.4391,351201,2,22,2018-04-06 00:00:00,270.2955
363.2614,352101,2,5,2018-04-06 00:00:00,58.8869
687.5599,352201,2,3,2018-04-06 00:00:00,75.4041
235.6457,355101,2,5,2018-04-06 00:00:00,121.7819
514.172,356101,2,4,2018-04-06 00:00:00,59.1536
384.0311,356102,2,4,2018-04-06 00:00:00,30.36
995.8543,356202,2,10,2018-04-06 00:00:00,147.4459
1071.7654,356203,2,16,2018-04-06 00:00:00,122.8052
991.4248,357101,2,12,2018-04-06 00:00:00,99.9751
2267.4326,357102,2,19,2018-04-06 00:00:00,311.8231
1498.1243,357103,2,27,2018-04-06 00:00:00,185.0639
1260.7973,357201,2,29,2018-04-06 00:00:00,184.3089
1279.6314,357202,2,11,2018-04-06 00:00:00,206.3709
686.1294,358201,2,8,2018-04-06 00:00:00,96.5576
349.1666,359101,2,9,2018-04-06 00:00:00,80.5105
1233.1184,359102,2,26,2018-04-06 00:00:00,206.9246
1547.4758,359103,2,13,2018-04-06 00:00:00,160.2421
471.9435,359104,2,3,2018-04-06 00:00:00,44.2585
780.813,359201,2,8,2018-04-06 00:00:00,58.9617
1387.3029,359202,2,12,2018-04-06 00:00:00,105.8112
1041.0736,359203,2,19,2018-04-06 00:00:00,138.1859
511.5196,359204,2,9,2018-04-06 00:00:00,105.4814
13.3998,360301,2,1,2018-04-06 00:00:00,1.4422
114.9356,360302,2,1,2018-04-06 00:00:00,10.915
1292.3767,361302,2,12,2018-04-06 00:00:00,191.9597
1159.0637,361303,2,13,2018-04-06 00:00:00,200.9455
13.2561,361304,2,1,2018-04-06 00:00:00,3.5217
25.7989,361401,2,2,2018-04-06 00:00:00,4.5506
1274.0783,361402,2,12,2018-04-06 00:00:00,101.7676
377.4321,361403,2,7,2018-04-06 00:00:00,68.612
10.0796,361404,2,1,2018-04-06 00:00:00,3.9496
271.5587,363301,2,4,2018-04-06 00:00:00,58.7231
1045.0751,364101,2,10,2018-04-06 00:00:00,127.25
296.1993,364201,2,1,2018-04-06 00:00:00,34.7223
1452.6266,365301,2,12,2018-04-06 00:00:00,154.9041
2548.5592,365401,2,22,2018-04-06 00:00:00,251.5247
1123.4674,366201,2,6,2018-04-06 00:00:00,113.2089
447.5279,368101,2,5,2018-04-06 00:00:00,48.4992
2594.8855,368201,2,14,2018-04-06 00:00:00,224.0114
13411.5769,406201,2,141,2018-04-06 00:00:00,1996.6096
22424.526,406202,2,182,2018-04-06 00:00:00,3443.2985
6127.6124,406203,2,25,2018-04-06 00:00:00,615.1413
1451.6413,407301,2,18,2018-04-06 00:00:00,145.6769
1723.6116,407302,2,24,2018-04-06 00:00:00,233.1727
1922.0371,407303,2,15,2018-04-06 00:00:00,145.339
3412.6646,407304,2,32,2018-04-06 00:00:00,288.4874
1774.6969,407305,2,22,2018-04-06 00:00:00,242.5277
3906.5299,407401,2,42,2018-04-06 00:00:00,332.5624
9215.6321,407402,2,67,2018-04-06 00:00:00,868.7979
11943.7593,407403,2,80,2018-04-06 00:00:00,1298.2487
2013.4132,407404,2,29,2018-04-06 00:00:00,274.503
1464.0292,407405,2,21,2018-04-06 00:00:00,162.7038
712.1807,408101,2,10,2018-04-06 00:00:00,80.8376
8890.3243,408201,2,95,2018-04-06 00:00:00,699.9193
1606.021,409301,2,15,2018-04-06 00:00:00,163.4089
627.8436,409302,2,9,2018-04-06 00:00:00,97.3931
283.6485,409401,2,3,2018-04-06 00:00:00,42.2778
451.5873,409402,2,3,2018-04-06 00:00:00,31.843
936.9815,410301,2,7,2018-04-06 00:00:00,60.1953
1246.5148,410302,2,9,2018-04-06 00:00:00,77.9903
1467.8213,410303,2,15,2018-04-06 00:00:00,294.3287
3873.2961,410304,2,41,2018-04-06 00:00:00,384.6297
1923.1733,410401,2,24,2018-04-06 00:00:00,293.8855
3009.8429,410402,2,24,2018-04-06 00:00:00,465.7751
39.4882,379202,2,1,2018-04-06 00:00:00,16.9027
653.5233,379203,2,6,2018-04-06 00:00:00,79.3508
436.5927,380101,2,3,2018-04-06 00:00:00,189.9006
1022.8423,380201,2,9,2018-04-06 00:00:00,76.4138
97.6473,381101,2,2,2018-04-06 00:00:00,18.3223
190.9695,381201,2,3,2018-04-06 00:00:00,15.8061
690.6145,382401,2,8,2018-04-06 00:00:00,130.6197
176.7843,384301,2,3,2018-04-06 00:00:00,36.9295
893.8752,384401,2,13,2018-04-06 00:00:00,212.0807
702.3389,385101,2,5,2018-04-06 00:00:00,67.1038
1601.573,385102,2,13,2018-04-06 00:00:00,349.0357
725.679,385201,2,8,2018-04-06 00:00:00,211.0754
85.4926,385202,2,1,2018-04-06 00:00:00,8.6716
674.3034,386101,2,11,2018-04-06 00:00:00,70.9609
1755.5265,386102,2,23,2018-04-06 00:00:00,248.167
4618.3975,386103,2,42,2018-04-06 00:00:00,534.7705
3801.7695,386104,2,41,2018-04-06 00:00:00,366.9207
1047.3096,386105,2,7,2018-04-06 00:00:00,81.062
1537.7819,386201,2,18,2018-04-06 00:00:00,144.3476
13.2964,386202,2,1,2018-04-06 00:00:00,0.9265
96.7157,386203,2,1,2018-04-06 00:00:00,10.4418
909.822,386204,2,9,2018-04-06 00:00:00,102.6344
1721.7512,386205,2,16,2018-04-06 00:00:00,180.4747
605.9273,387301,2,5,2018-04-06 00:00:00,87.8519
943.2101,387302,2,9,2018-04-06 00:00:00,121.6504
291.2946,387401,2,7,2018-04-06 00:00:00,52.0128
936.6101,387402,2,7,2018-04-06 00:00:00,95.1999
4978.0705,388101,2,36,2018-04-06 00:00:00,455.642
4196.7937,388201,2,23,2018-04-06 00:00:00,378.6869
3425.5334,390301,2,34,2018-04-06 00:00:00,361.0005
2376.062,390401,2,25,2018-04-06 00:00:00,211.0382
136.4831,391101,2,2,2018-04-06 00:00:00,30.3943
3845.5466,391201,2,31,2018-04-06 00:00:00,460.7981
777.6373,392101,2,6,2018-04-06 00:00:00,115.5353
856.6391,392102,2,7,2018-04-06 00:00:00,105.1503
721.747,392201,2,4,2018-04-06 00:00:00,69.1652
2381.3831,392202,2,18,2018-04-06 00:00:00,234.6519
3867.031,393301,2,48,2018-04-06 00:00:00,516.8762
1478.6429,393302,2,17,2018-04-06 00:00:00,243.5625
6745.2817,415107,2,65,2018-04-06 00:00:00,586.1064
794.5897,415108,2,10,2018-04-06 00:00:00,85.8322
803.1949,415109,2,13,2018-04-06 00:00:00,212.0297
1663.8658,415110,2,19,2018-04-06 00:00:00,161.2745
4562.2174,415111,2,42,2018-04-06 00:00:00,523.4682
6640.4378,415201,2,80,2018-04-06 00:00:00,704.1438
3329.5956,415202,2,40,2018-04-06 00:00:00,658.8532
2777.1207,415203,2,23,2018-04-06 00:00:00,358.6766
2756.5749,415204,2,30,2018-04-06 00:00:00,242.6793
9508.2617,415205,2,84,2018-04-06 00:00:00,827.9467
1345.8582,415206,2,12,2018-04-06 00:00:00,157.2627
8005.3143,415207,2,67,2018-04-06 00:00:00,1051.7505
6361.1576,415208,2,52,2018-04-06 00:00:00,1428.8768
3508.1087,415209,2,24,2018-04-06 00:00:00,652.9629
2659.2126,415210,2,31,2018-04-06 00:00:00,386.5294
8559.3263,415211,2,129,2018-04-06 00:00:00,1497.0576
2773.8406,416301,2,20,2018-04-06 00:00:00,233.2915
6282.4007,416302,2,23,2018-04-06 00:00:00,506.605
4591.2312,416401,2,31,2018-04-06 00:00:00,507.2057
2225.3534,416402,2,7,2018-04-06 00:00:00,214.9593
4533.5385,417301,2,74,2018-04-06 00:00:00,325.0002
15825.3905,417302,2,88,2018-04-06 00:00:00,989.9132
6018.4783,417303,2,76,2018-04-06 00:00:00,517.0906
23309.9918,417304,2,154,2018-04-06 00:00:00,1743.8228
9816.7277,417305,2,44,2018-04-06 00:00:00,586.4113
571.6076,398401,2,5,2018-04-06 00:00:00,75.5284
358.0699,399101,2,7,2018-04-06 00:00:00,63.7876
479.3099,399102,2,3,2018-04-06 00:00:00,63.697
16.0319,399103,2,1,2018-04-06 00:00:00,1.2611
